time,open,high,low,close,volume,symbol,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d
2025-12-24,1490.48,1492.94,1482.8,1489.72,68846109,VNSML,1502.818,1515.7251999999999,1499.1463999999999,42.1497581885665,-9.737093638992974,-9.613450560355718,-0.12364307863725621,1537.010041918052,1468.625958081948,-0.21300823899792487,0.7550084099878632
2025-12-25,1488.2,1492.26,1478.54,1479.99,68474879,VNSML,1501.1860000000001,1513.9433999999999,1498.9897499999997,38.441565612252724,-10.22539044612563,-9.7358385375097,-0.4895519086159297,1536.5034430736805,1465.8685569263198,-0.653142872486101,0.7655946021568777
2025-12-26,1473.27,1476.21,1453.26,1473.74,85414628,VNSML,1499.3745000000001,1512.2174,1498.9153,36.236290454266914,-10.990006002185282,-9.986672030444817,-1.0033339717404655,1536.4669083451265,1462.2820916548737,-0.422300150676691,0.7687512136485214
2025-12-29,1475.96,1478.61,1472.93,1478.18,56687001,VNSML,1498.006,1511.9548000000002,1498.899,38.9171179816238,-11.109633506195905,-10.211264325595035,-0.89836918060087,1536.1439387845794,1459.8680612154208,0.30127430890116713,0.7731293602826462
2025-12-30,1480.63,1482.09,1472.73,1478.9,55443648,VNSML,1496.574,1511.5022,1498.8706999999997,39.36233522560562,-11.01931735114772,-10.372874930705573,-0.6464424204421473,1535.350053055021,1457.7979469449792,0.048708546996989455,0.772098095841262
2025-12-31,1478.26,1479.37,1468.08,1475.95,64170667,VNSML,1494.3615,1510.7268000000001,1498.8388,38.135856102176426,-11.058308200028478,-10.509961584570155,-0.548346615458323,1532.5060291793627,1456.2169708206372,-0.19947258097234855,0.7403344887789002
2026-01-05,1476.18,1476.28,1454.23,1460.72,70305130,VNSML,1490.8935000000001,1509.6115999999997,1498.7523500000002,32.50480531264358,-12.17776475456435,-10.843522218568994,-1.3342425359953562,1527.9614974186768,1453.8255025813235,-1.0318777736373241,0.7408081207454525
2026-01-06,1460.14,1463.6,1448.97,1458.46,68435578,VNSML,1487.6870000000001,1508.5806,1498.6928,31.75548431242234,-13.096338810060615,-11.29408553686732,-1.8022532731932959,1524.3025101447097,1451.0714898552906,-0.1547182211512177,0.7383916978560563
2026-01-07,1462.41,1472.87,1460.68,1472.87,78988655,VNSML,1485.289,1507.901,1498.7072999999998,41.08179848868392,-12.51725764202979,-11.538719957899815,-0.9785376841299751,1518.9260127592781,1451.6519872407218,0.9880284683844609,0.7857217075416045
2026-01-08,1476.48,1478.08,1459.8,1467.06,80312514,VNSML,1482.5895,1506.7785999999999,1498.7309999999998,38.78060217933813,-12.384390542950996,-11.70785407491005,-0.6765364680409451,1512.614339874229,1452.564660125771,-0.394467943538801,0.7863414893724459
2026-01-09,1467.89,1469.94,1449.61,1455.18,104548739,VNSML,1479.541,1505.0020000000002,1498.6593999999998,34.52236582983791,-13.086852040334406,-11.983653667994922,-1.1031983723394845,1507.5304295084754,1451.5515704915244,-0.8097828309680533,0.7985252266830196
2026-01-12,1455.43,1477.18,1452.22,1477.18,107383021,VNSML,1477.8815,1503.6334,1498.7117500000002,46.28493618336532,-11.733089942383003,-11.933540922872538,0.2004509804895349,1501.8167506171262,1453.9462493828737,1.5118404595994894,0.8838027955214346
2026-01-13,1486.15,1488.3,1480.37,1486.18,99461475,VNSML,1478.5040000000001,1502.5432,1498.8175,50.22434246102899,-9.820790977408251,-11.51099093377968,1.6901999563714298,1502.631455773551,1454.3765442264494,0.6092690125780287,0.7077809219627917
2026-01-14,1488.81,1496.43,1483.25,1493.96,130200715,VNSML,1479.7815,1501.9291999999998,1498.9703,53.40554063517347,-7.5900064210616165,-10.726794031236068,3.1367876101744514,1504.3600360148032,1455.202963985197,0.5234897522507387,0.7087469754427831
2026-01-15,1497.38,1500.76,1490.64,1500.76,102885891,VNSML,1480.2125,1501.0938,1499.2163,56.04948140479404,-5.213294800892072,-9.62409418516727,4.410799384275197,1505.9772077056443,1454.4477922943558,0.4551661356394954,0.618921343664226
2026-01-16,1508.89,1509.43,1497.97,1504.25,104746713,VNSML,1480.8705,1500.641,1499.4672,57.38598788067183,-3.0133834768171255,-8.301952043497241,5.288568566680116,1508.415555511966,1453.325444488034,0.2325488419200994,0.6200253383693166
2026-01-19,1508.04,1511.25,1501.55,1506.65,84521012,VNSML,1481.6425000000002,1500.2197999999999,1499.7220000000002,58.32453908919346,-1.0640126847149531,-6.854364171740784,5.790351487025831,1511.1996723417772,1452.0853276582232,0.15954794748214152,0.6204655635616058
2026-01-20,1509.13,1512.77,1503.59,1509.72,107366114,VNSML,1482.8425000000002,1500.3222,1500.4581,59.551744224344084,0.7202979094927286,-5.339431755494082,6.05972966498681,1514.9365905365435,1450.748409463457,0.20376331596587693,0.6131533325308112
2026-01-21,1505.05,1506.79,1482.66,1496.67,100118191,VNSML,1482.952,1500.2841999999998,1501.3580500000003,52.47769147733201,1.069027886043159,-4.057739827186634,5.126767713229793,1515.2277008811245,1450.6762991188755,-0.8643986964470218,0.6355807259745119
2026-01-22,1500.41,1517.42,1500.41,1514.96,121548603,VNSML,1484.0549999999998,1500.5272,1502.76525,59.70268969595903,2.789098062701896,-2.688372249208928,5.477470311910825,1519.147033283915,1448.9629667160846,1.222046276066191,0.6899594132328616
2026-01-23,1516.27,1518.51,1495.22,1499.31,88524781,VNSML,1484.5345,1500.0298,1504.3444,52.366373612403315,2.856513750252816,-1.5793950493165791,4.435908799569395,1520.2096887687173,1448.8593112312826,-1.0330305750646973,0.731149893921483
2026-01-26,1500.24,1500.49,1463.69,1472.95,99636725,VNSML,1484.1825000000001,1498.8952,1505.3985500000001,42.82165134346385,0.7739874228325334,-1.1087185548867566,1.88270597771929,1520.1839203667087,1448.1810796332916,-1.7581420786895285,0.821966839578725
2026-01-27,1471.61,1474.49,1461.77,1474.28,74003273,VNSML,1484.2095,1497.7812,1506.2615000000003,43.382380731209956,-0.7603450265460197,-1.0390438492186094,0.2786988226725897,1520.1787409383853,1448.2402590616146,0.09029498625208188,0.8167581375235039
2026-01-28,1477.03,1480.18,1464.97,1475.1,79769126,VNSML,1484.0555,1496.5022,1507.0545000000002,43.74865089870067,-1.8883793384347882,-1.208910947061845,-0.6794683913729431,1520.1595563255337,1447.9514436744662,0.05562037062158964,0.8139103810025126
2026-01-29,1477.18,1486.23,1473.42,1486.23,90806705,VNSML,1484.422,1495.4028,1507.9526999999998,48.60834100827747,-1.8627836644052422,-1.3396854905305247,-0.5230981738747176,1520.4544459633908,1448.3895540366093,0.7545251169412293,0.8315759662955386
2026-01-30,1490.14,1493.88,1488.47,1493.66,90701249,VNSML,1485.3075000000001,1494.6872,1508.92,51.613569850183865,-1.2287952170668177,-1.3175074358377834,0.08871221877096569,1521.3337628618192,1449.281237138181,0.49992262301259416,0.836198956035692
2026-02-02,1496.69,1497.57,1478.74,1496.6,114671900,VNSML,1487.1015,1494.0452000000002,1509.8719999999998,52.789989335600566,-0.48354734274698785,-1.1507154172196243,0.6671680744726365,1521.5095524693895,1452.6934475306105,0.19683194301245432,0.7956809746505386
2026-02-03,1502.36,1509.34,1500.15,1509.24,117512625,VNSML,1489.6405,1493.735,1510.81345,57.566709154931964,1.1141659188169797,-0.6977391500123036,1.8119050688292833,1522.613979279398,1456.6670207206018,0.844581050380877,0.8085023321817436
2026-02-04,1513.06,1517.03,1508.71,1517.02,115785942,VNSML,1491.8480000000002,1493.74,1511.8317000000002,60.23373761388204,2.9738653013091607,0.03658174025198935,2.9372835610571713,1525.9850776043859,1457.7109223956145,0.5154912406244216,0.7901703826426613
2026-02-05,1521.99,1521.99,1499.92,1500.9,89251034,VNSML,1493.54,1493.7662,1512.89325,52.825204196229194,3.111078603246824,0.6514811128509563,2.4595974903958675,1525.8073104908856,1461.2726895091143,-1.0626095898537802,0.8276689357728091
2026-02-06,1492.34,1493.88,1469.06,1472.58,96480270,VNSML,1494.41,1492.9122,1513.69465,42.85308578822408,0.923982716124101,0.7059814335055853,0.2180012826185157,1523.057754757241,1465.7622452427593,-1.886867879272447,0.9209545170961889
