time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-05-26,28.4,28.4,27.9,28.3,7206,28.155,30.22,32.020833333333336,44.06674102755925,-0.3756788498056416,-0.5643799337410771,0.1887010839354355,28.56268925214668,27.747310747853323,0.35460992907800915,0.6246659438121042,THD
2025-05-27,28.3,28.3,28.0,28.1,7788,28.145,30.057999999999996,31.96712328767123,41.33733625168935,-0.35864486481836977,-0.5232329199565356,0.16458805513816588,28.547492235950124,27.742507764049876,-0.7067137809187218,0.5983961966470124,THD
2025-05-28,28.3,28.4,28.0,28.0,10080,28.145,29.881999999999998,31.91351351351351,40.00318142006623,-0.3491892370953664,-0.4884241833843018,0.1392349462889354,28.547492235950124,27.742507764049876,-0.3558718861210064,0.5538915051552903,THD
2025-05-29,28.3,28.3,28.0,28.0,3404,28.155,29.693999999999996,31.86133333333333,40.00318142006623,-0.3378016172315341,-0.4582996701537483,0.12049805292221416,28.530429578511313,27.77957042148869,0.0,0.5277222546562866,THD
2025-05-30,28.3,28.3,28.0,28.0,2400,28.169999999999998,29.487999999999996,31.810526315789474,40.00318142006623,-0.32503010175722835,-0.43164575647444436,0.10661565471721601,28.488549343447218,27.851450656552778,0.0,0.5195504368753568,THD
2025-06-02,28.2,28.2,28.1,28.2,2524,28.185000000000002,29.274,31.763636363636365,44.47931088613129,-0.2953654659667322,-0.40438969837290195,0.10902423240616976,28.477178748461895,27.89282125153811,0.7142857142857117,0.5190304555460046,THD
2025-06-03,28.3,28.4,28.2,28.4,2713,28.205000000000002,29.06,31.72051282051282,48.60837345781768,-0.25280353802869726,-0.37407246630406105,0.12126892827536379,28.49861629095797,27.911383709042035,0.7092198581560183,0.5354981118552149,THD
2025-06-04,28.6,31.2,28.5,30.1,170143,28.295000000000005,28.912,31.700000000000003,69.42375497739941,-0.08096381057834279,-0.3154507351589174,0.23448692458057463,29.19289226876943,27.39710773123058,5.98591549295775,1.418176959778389,THD
2025-06-05,30.2,30.4,29.8,30.4,10003,28.395,28.77,31.683749999999996,71.60913819910705,0.07852274295773398,-0.23665603953558717,0.31517878249332115,29.69678015768696,27.09321984231304,0.9966777408637828,1.426292734612628,THD
2025-06-06,30.3,30.6,30.2,30.2,25500,28.484999999999996,28.65,31.665432098765432,68.11393178334117,0.18662733341525595,-0.15199936494541855,0.3386266983606745,30.016803202970824,26.953196797029168,-0.6578947368421018,1.4422913453520847,THD
2025-06-09,30.2,30.2,29.0,29.4,31628,28.54,28.548,31.637804878048783,56.28058348023646,0.20538019108521866,-0.08052345373929112,0.2859036448245098,30.12200405881444,26.95799594118556,-2.6490066225165587,1.5829848963076714,THD
2025-06-10,29.5,29.6,29.0,29.0,7125,28.589999999999996,28.477999999999998,31.606024096385543,51.46612084215932,0.18582325403364308,-0.027254112184704284,0.21307736621834736,30.16333035979502,27.016669640204974,-1.3605442176870652,1.596962035922008,THD
2025-06-11,29.0,29.0,28.3,28.6,19748,28.619999999999997,28.4,31.570238095238096,47.12478581560122,0.1364743916253346,0.005491588577303492,0.1309828030480311,30.168649666475208,27.071350333524787,-1.3793103448275779,1.6348170173377048,THD
2025-06-12,28.7,28.8,28.6,28.8,2970,28.65,28.336,31.537647058823527,49.42208458691085,0.1122099052185348,0.026835251905549754,0.08537465331298505,30.187598948463442,27.112401051536555,0.6993006993006867,1.634532987807126,THD
2025-06-13,28.8,28.8,27.9,28.0,20119,28.645000000000003,28.296,31.496511627906976,41.630562677313435,0.028102858544052367,0.027088773233250277,0.0010140853108020903,30.19075820264773,27.099241797352278,-2.777777777777779,1.7566340305709833,THD
2025-06-16,28.1,28.1,27.5,27.5,11885,28.605,28.236,31.450574712643675,37.63683014206045,-0.07799927612734336,0.006071163361131549,-0.08407043948847491,30.227830535628573,26.982169464371427,-1.7857142857142905,1.7915395821176578,THD
