time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-09-05,398.5,398.5,395.0,395.0,404,397.285,392.916,364.0180555555555,49.82078843581087,-0.3874016460113694,0.7985231314215144,-1.1859247774328838,410.4454311239599,384.12456887604014,0.3047232097511454,2.3141319289874334,VNZ
2025-09-08,395.0,399.9,339.0,382.0,1167,396.565,393.71799999999996,364.14206896551724,43.488667230269385,-1.4021701290906208,0.35838447931908746,-1.7605546084097083,411.3985714548228,381.7314285451772,-3.2911392405063244,2.428868662331329,VNZ
2025-09-09,373.0,390.0,371.0,390.0,909,396.055,394.68,364.3191780821918,47.87886239689546,-1.5430608764707472,-0.021904591838879495,-1.5211562846318678,411.0627138060492,381.0472861939508,2.0942408376963373,2.469253905710956,VNZ
2025-09-10,390.0,390.0,384.0,384.0,1451,395.005,395.56199999999995,364.4530612244898,45.051977762344784,-2.114493104458404,-0.44042229436278446,-1.6740708100956196,410.31312993495055,379.69687006504944,-1.538461538461533,2.4693185979512693,VNZ
2025-09-11,375.1,397.0,375.0,397.0,1875,395.005,396.662,364.67297297297296,51.70532642087055,-1.5010625924320493,-0.6525503539766375,-0.8485122384554118,410.31312993495055,379.69687006504944,3.385416666666674,2.5599656688281813,VNZ
2025-09-12,398.0,399.0,394.0,399.0,328,394.89500000000004,397.94199999999995,364.90335570469796,52.655127149731015,-0.8438043554606338,-0.6908011542734368,-0.153003201187197,410.04651199681206,379.743488003188,0.5037783375314797,2.551251669507695,VNZ
2025-09-15,399.0,399.0,399.0,399.0,142,394.89,399.13599999999997,365.1306666666667,52.655127149731015,-0.3192424392527755,-0.6164894112693046,0.29724697201652905,410.03573415711367,379.7442658428863,0.0,2.548245185171103,VNZ
2025-09-16,399.0,399.0,399.0,399.0,813,394.79,400.316,365.3549668874172,52.655127149731015,0.09537720950567063,-0.4741160871143095,0.5694932966199802,409.791599914678,379.78840008532205,0.0,2.546078039488429,VNZ
2025-09-17,399.0,399.0,399.0,399.0,37,394.485,401.306,365.57631578947365,52.655127149731015,0.4191347438946309,-0.29546592091252144,0.7146006648071523,408.83803378897414,380.1319662110259,0.0,2.534831151692426,VNZ
2025-09-18,390.0,390.0,387.0,387.0,571,393.735,401.066,365.71633986928106,45.442614934968084,-0.28925048977663437,-0.29422283468534405,0.0049723449087096805,408.00196958196426,379.46803041803577,-3.007518796992481,2.616617619446092,VNZ
2025-09-19,387.6,387.6,387.6,387.6,20,393.065,400.084,365.85844155844154,45.842065168025805,-0.7930936159888233,-0.3939969909460399,-0.3990966250427834,407.15288580007126,378.97711419992874,0.15503875968991832,2.6174333919953567,VNZ
2025-09-22,390.0,399.0,390.0,399.0,1462,393.36499999999995,399.344,366.0722580645161,52.89845505877769,-0.26940269075925016,-0.369078130908682,0.09967544014943186,407.7004217164872,379.0295782835127,2.941176470588225,2.665323245943187,VNZ
2025-09-23,395.0,395.0,395.0,395.0,1489,393.36499999999995,398.54400000000004,366.2576923076923,50.4162871495423,-0.17512173577011936,-0.3302868518809695,0.15516511611085015,407.7004217164872,379.0295782835127,-1.0025062656641603,2.674815308862239,VNZ
