time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-05-09,4.18,4.18,4.08,4.09,1251400,4.011,4.29,4.330655737704919,47.51178175191993,-0.03483013314206218,-0.05677165846073923,0.021941525318677046,4.4314208417889605,3.5905791582110402,-0.728155339805836,3.5261336363366014,HPX
2025-05-12,4.1,4.19,4.08,4.12,1240081,4.044,4.281,4.327258064516129,49.15049736554136,-0.030456554445721373,-0.05150863765773566,0.021052083212014287,4.376796761117858,3.7112032388821414,0.7334963325183352,3.0495880249516776,HPX
2025-05-13,4.15,4.15,4.09,4.12,1123600,4.0649999999999995,4.2718,4.323968253968254,49.15049736554136,-0.026682878208465155,-0.04654348576788156,0.019860607559416404,4.356890390386545,3.7731096096134538,0.0,2.704215619115007,HPX
2025-05-14,4.12,4.32,4.1,4.19,2587500,4.0969999999999995,4.2622,4.321875,53.11191313517751,-0.017838170293710043,-0.04080242267304726,0.02296425237933722,4.26534801047707,3.9286519895229284,1.6990291262136026,2.483042411712843,HPX
2025-05-15,4.21,4.24,4.14,4.16,1348200,4.1155,4.2508,4.319384615384616,51.26850185108213,-0.013098434231794798,-0.03526162498479677,0.022163190753001973,4.204346407977671,4.0266535920223285,-0.7159904534606243,2.0778119120077108,HPX
2025-05-16,4.16,4.24,4.16,4.2,1523200,4.122999999999999,4.2418000000000005,4.317575757575757,53.581852773982064,-0.006044812710557679,-0.029418262529948953,0.023373449819391275,4.213867167366829,4.032132832633169,0.9615384615384581,1.4490809780024372,HPX
2025-05-19,4.18,4.36,4.15,4.29,3429000,4.135,4.2362,4.317164179104478,58.370374481327715,0.0067299028711582665,-0.022188629449727514,0.02891853232088578,4.246355287256636,4.023644712743364,2.1428571428571352,1.5119880620929762,HPX
2025-05-20,4.35,4.36,4.05,4.23,3491900,4.139,4.2307999999999995,4.315882352941177,54.345341828182185,0.011875564334085098,-0.015375790692964991,0.02725135502705009,4.25810190241093,4.019898097589071,-1.3986013986013845,1.4665020295783282,HPX
2025-05-21,4.24,4.24,4.09,4.14,3255500,4.1385000000000005,4.2236,4.3133333333333335,48.89845887934444,0.008592244234280066,-0.01058218370751598,0.019174427941796045,4.257491375185049,4.019508624814952,-2.1276595744680993,1.5494101413563937,HPX
2025-05-22,4.09,4.18,4.09,4.14,1224300,4.1355,4.2132,4.3108571428571425,48.89845887934444,0.005921925133472783,-0.007281361939318228,0.01320328707279101,4.250935103663933,4.020064896336068,0.0,1.5232791047597052,HPX
2025-05-23,4.14,4.2,4.12,4.12,1428300,4.14,4.2042,4.308169014084507,47.66716452132262,0.0021668668620886677,-0.005391716179036849,0.007558583041125517,4.244629672756156,4.035370327243843,-0.48309178743960457,1.208209694591815,HPX
2025-05-26,4.17,4.18,4.02,4.15,3385900,4.141,4.1968,4.305972222222222,49.7126726724321,0.0015933383946267199,-0.003994705264304135,0.005588043658930855,4.245609549730149,4.036390450269851,0.728155339805836,1.0849825874268169,HPX
2025-05-27,4.18,4.3,4.16,4.28,4007500,4.149500000000001,4.1928,4.305616438356164,57.47025673397103,0.011496205397103942,-0.0008965231320225199,0.012392728529126462,4.269933427777854,4.029066572222147,3.1325301204819356,1.2788884211562304,HPX
2025-05-28,4.32,4.34,4.21,4.22,2180000,4.154999999999999,4.188,4.304459459459459,53.37747536161313,0.014337526206485762,0.002150286735679137,0.012187239470806625,4.277860639922282,4.032139360077717,-1.4018691588785215,1.3284926412472644,HPX
2025-05-29,4.27,4.34,4.21,4.28,4958500,4.164,4.183400000000001,4.304133333333334,56.69843562342036,0.021186566428005982,0.005957542674144506,0.015229023753861474,4.29593299734896,4.032067002651039,1.4218009478673022,1.3550835541755932,HPX
2025-05-30,4.28,4.29,4.17,4.19,3624000,4.1695,4.1752,4.302631578947368,50.847643538761595,0.019131694049675296,0.008592372949250665,0.010539321100424631,4.295737036854053,4.043262963145947,-2.102803738317749,1.4448621096554657,HPX
2025-06-02,4.2,4.48,4.2,4.46,7156800,4.186,4.1736,4.304675324675324,63.13723475645986,0.03884218783816795,0.014642335927034122,0.02419985191113383,4.365519827375863,4.006480172624137,6.443914081145574,2.010931354476864,HPX
2025-06-03,4.47,4.48,4.37,4.39,2798100,4.1985,4.1712,4.305769230769231,59.01729067660118,0.04825819080250593,0.021365506902128482,0.026892683900377447,4.398212951903229,3.998787048096771,-1.5695067264574036,2.0588344770723914,HPX
2025-06-04,4.42,4.56,4.37,4.43,4016800,4.216,4.1708,4.307341772151898,60.59946565062291,0.058276333400748115,0.02874767220185241,0.029528661198895703,4.432615108575474,3.9993848914245262,0.9111617312072884,2.019760184052376,HPX
2025-06-05,4.43,4.66,4.43,4.56,4451900,4.238,4.1718,4.310499999999999,65.28956408098324,0.0758315581326956,0.03816444938802105,0.03766710874467455,4.498493458853134,3.977506541146867,2.934537246049662,2.093633447279862,HPX
2025-06-06,4.6,4.6,4.4,4.41,3451200,4.254,4.1708,4.311728395061729,56.876650154572914,0.0767556623171819,0.045882691973853224,0.03087297034332867,4.515525886813695,3.992474113186304,-3.28947368421052,2.2472831220749145,HPX
2025-06-09,4.41,4.47,4.4,4.45,1908100,4.2705,4.1708,4.3134146341463415,58.41547037950804,0.07979585035554404,0.05266532365019139,0.027130526705352653,4.53800110673653,4.00299889326347,0.9070294784580435,2.248968805828109,HPX
2025-06-10,4.47,4.47,4.33,4.37,1455600,4.2829999999999995,4.17,4.314096385542169,54.24620592369686,0.07488664325904093,0.0571095875719613,0.01777705568707963,4.544179510762445,4.0218204892375535,-1.7977528089887618,2.301517480468847,HPX
2025-06-11,4.38,4.38,4.25,4.28,2272100,4.2875,4.167199999999999,4.313690476190477,49.92882730237058,0.06300750216338624,0.058289170490246296,0.004718331673139946,4.545008303391938,4.029991696608061,-2.059496567505714,2.336158017948678,HPX
2025-06-12,4.28,4.36,4.28,4.32,1439900,4.2955,4.1654,4.313764705882353,51.76622915292815,0.056173331764643564,0.05786600274512575,-0.0016926709804821888,4.546181177258253,4.044818822741746,0.9345794392523477,2.3337830987472135,HPX
2025-06-13,4.23,4.26,4.12,4.18,3519100,4.2945,4.1586,4.312209302325582,45.476192064437576,0.03901068166004951,0.0540949385281105,-0.015084256868060995,4.546938632459257,4.042061367540743,-3.240740740740755,2.4492865553565872,HPX
2025-06-16,4.16,4.25,4.16,4.23,907000,4.2915,4.152,4.311264367816092,47.91054284873904,0.02910819873867254,0.049097590570222914,-0.019989391831550372,4.545584527998905,4.037415472001095,1.1961722488038395,2.414685000648108,HPX
2025-06-17,4.23,4.37,4.23,4.28,2144100,4.294,4.147,4.3109090909090915,50.30020371713127,0.025006729797550697,0.04427941841568848,-0.01927268861813778,4.546515762926437,4.041484237073562,1.1820330969267046,2.4073759955469773,HPX
2025-06-18,4.29,4.41,4.29,4.31,2218500,4.3025,4.1488,4.310898876404495,51.731041188546335,0.02390151362091597,0.040203837456733976,-0.016302323835818006,4.544411249493661,4.06058875050634,0.7009345794392274,2.352956361543856,HPX
2025-06-19,4.34,4.34,4.24,4.3,1550400,4.310499999999999,4.1548,4.310777777777778,51.201883558368685,0.021965500791690573,0.0365561701237253,-0.014590669332034727,4.540051049247288,4.080948950752711,-0.23201856148491462,2.354707879919173,HPX
2025-06-20,4.35,4.35,4.25,4.25,866500,4.317,4.1654,4.31010989010989,48.528942637020855,0.016209758537550023,0.03248688780649024,-0.01627712926894022,4.530649984295526,4.103350015704474,-1.1627906976744096,2.370179920681266,HPX
2025-06-23,4.22,4.23,4.15,4.23,1901200,4.321,4.1808,4.309239130434783,47.46163217571701,0.009920105677039714,0.027973531380600138,-0.018053425703560423,4.524226604143217,4.117773395856783,-0.47058823529411153,2.370793878154478,HPX
2025-06-24,4.24,4.26,4.22,4.23,1247400,4.3185,4.191400000000001,4.308387096774194,47.46163217571701,0.004879265337016214,0.02335467817188335,-0.018475412834867137,4.525053166343004,4.111946833656996,0.0,2.262425669435585,HPX
2025-06-25,4.24,4.3,4.24,4.28,1624300,4.3215,4.206,4.308085106382978,50.61104198932439,0.004862888827458889,0.019656320302998458,-0.014793431475539569,4.523727074037304,4.119272925962696,1.1820330969267046,2.254008307394909,HPX
2025-06-26,4.29,4.29,4.21,4.22,759535,4.3185,4.214600000000001,4.307157894736842,46.972229293164304,8.315905982492211e-06,0.015726719423595263,-0.01571840351761277,4.525053166343004,4.111946833656996,-1.4018691588785215,2.2549241697869267,HPX
2025-06-27,4.23,4.28,4.21,4.22,801500,4.32,4.218,4.3062499999999995,46.972229293164304,-0.003795219185270149,0.011822331701822182,-0.015617550887092331,4.523029684114378,4.116970315885623,0.0,2.2024226155478877,HPX
2025-06-30,4.24,4.26,4.2,4.25,1249068,4.3095,4.2219999999999995,4.305670103092783,49.09458313559269,-0.004338784066619361,0.008590108548133874,-0.012928892614753235,4.503567269943087,4.115432730056913,0.7109004739336511,1.6249749339879975,HPX
2025-07-01,4.3,4.3,4.2,4.22,1131800,4.301,4.223400000000001,4.304795918367347,47.06593916424679,-0.0071083715483988286,0.005450412528827334,-0.012558784077226163,4.495113368936829,4.106886631063172,-0.7058823529411784,1.598719642924372,HPX
2025-07-02,4.21,4.31,4.21,4.28,1681100,4.2935,4.226,4.304545454545455,51.392018904032746,-0.004410944401093353,0.003478141142843197,-0.007889085543936549,4.477979352717188,4.1090206472828115,1.4218009478673022,1.6210693261314915,HPX
2025-07-03,4.26,4.45,4.26,4.29,2973100,4.279999999999999,4.227799999999999,4.3044,52.09472875953295,-0.0014495875831066485,0.0024925953976532283,-0.003942182980759877,4.41533583957581,4.144664160424188,0.2336448598130758,1.4535988897298533,HPX
2025-07-04,4.3,4.44,4.3,4.42,2841800,4.2805,4.2356,4.305544554455445,60.15840702331066,0.011257453657003147,0.004245567049523212,0.007011886607479935,4.417916003051836,4.143083996948164,3.0303030303030276,1.45519852277019,HPX
2025-07-07,4.49,4.57,4.4,4.54,3711800,4.285,4.2438,4.307843137254902,65.86945364373331,0.030657472250742224,0.009527948089767015,0.02112952416097521,4.449092400157592,4.1209075998424085,2.714932126696845,1.565108864617807,HPX
2025-07-08,4.54,4.85,4.52,4.85,10419700,4.309,4.2586,4.313106796116505,75.59994782335271,0.0702368888441196,0.021669736240637533,0.04856715260348207,4.6093086131929955,4.008691386807005,6.8281938325991165,2.106191221912347,HPX
2025-07-09,4.9,4.9,4.72,4.77,5025600,4.3335,4.2718,4.3175,70.04971731493995,0.09406421650167474,0.03614863229284497,0.057915584208829765,4.697123576330197,3.9698764236698025,-1.6494845360824795,2.081374729975383,HPX
2025-07-10,4.81,4.84,4.67,4.77,5116800,4.356,4.2852,4.321809523809524,70.04971731493995,0.11166039382310267,0.051250984598896515,0.06040940922420615,4.76850964900996,3.9434903509900394,0.0,2.083098099937886,HPX
2025-07-11,4.84,4.94,4.77,4.78,4669200,4.386,4.2992,4.326132075471698,70.36512480821484,0.12497181031341675,0.06599514974180057,0.058976660571616185,4.830635865210606,3.9413641347893944,0.20964360587003572,1.889389878080574,HPX
2025-07-14,4.85,4.9,4.71,4.88,4794500,4.4185,4.3142,4.331308411214954,73.38370904465353,0.14195401058003387,0.08118692190944723,0.06076708867058664,4.90789382483791,3.92910617516209,2.092050209205021,1.91251517336151,HPX
2025-07-15,4.91,5.1,4.86,4.97,4613200,4.453,4.3308,4.3372222222222225,75.77529446246754,0.16082093089627136,0.09711372370681207,0.0637072071894593,4.995667873613905,3.9103321263860957,1.8442622950819665,1.9263592434091368,HPX
2025-07-16,5.02,5.25,5.0,5.14,5518200,4.4945,4.352,4.3445871559633025,79.51884646151942,0.1873312424728537,0.11515722746002041,0.0721740150128333,5.112799024914751,3.8762009750852497,3.420523138832987,2.015358156754931,HPX
2025-07-17,5.19,5.44,5.15,5.28,5672400,4.5435,4.3751999999999995,4.353090909090909,81.98751505411406,0.21713469179954537,0.13555272032792542,0.08158197147161994,5.246434450788456,3.8405655492115436,2.723735408560324,2.0359921480444716,HPX
2025-07-18,5.36,5.51,5.2,5.28,6030700,4.595000000000001,4.399,4.361441441441442,81.98751505411406,0.23801050318883998,0.15604427690010836,0.08196622628873163,5.355927411988684,3.834072588011317,0.0,1.9854202845731317,HPX
2025-07-21,5.35,5.53,5.29,5.41,7387700,4.654,4.4248,4.370803571428572,84.05700352778314,0.26202419583641934,0.17724026068737056,0.08478393514904878,5.476279245691355,3.831720754308645,2.4621212121212155,1.970847371040151,HPX
2025-07-22,5.37,5.57,5.37,5.47,4920400,4.715999999999999,4.4518,4.380530973451328,84.91826171357134,0.2826386365621705,0.19831993586233057,0.0843187006998399,5.5890925073070985,3.8429074926929,1.109057301293892,1.9491353884825113,HPX
2025-07-23,5.51,5.52,5.26,5.3,7503300,4.7669999999999995,4.474,4.38859649122807,72.90162394959928,0.2820073449762246,0.2150574176851094,0.06694992729111521,5.651940675977778,3.882059324022221,-3.1078610603290646,2.185785979760449,HPX
2025-07-24,5.28,5.4,5.23,5.29,5335800,4.8205,4.4966,4.396434782608695,72.25391629753835,0.2775012635914953,0.22754618686638658,0.04995507672510871,5.695521202750634,3.945478797249366,-0.18867924528301883,2.128887228714214,HPX
2025-07-25,5.28,5.47,5.28,5.28,4640500,4.8735,4.5182,4.404051724137931,71.5691343967937,0.2700107295881722,0.23603909541074372,0.03397163417742846,5.723423216346171,4.023576783653829,-0.1890359168241873,2.1347082612261654,HPX
2025-07-28,5.38,5.54,5.3,5.47,7960800,4.9345,4.5418,4.413162393162393,76.18701771012553,0.2762217273965293,0.24407562180790082,0.03214610558862846,5.771020991022378,4.097979008977622,3.5984848484848397,2.200232710242619,HPX
