time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-09-30,24.0,24.0,22.3,23.3,2884446,22.205,21.434,19.480745341614906,59.10424621844359,0.6140631425044099,0.4378461520359425,0.17621699046846734,23.9284909493909,20.481509050609098,-2.5104602510460206,3.7559978223504533,MSR
2025-10-01,23.3,24.0,22.7,23.7,1199007,22.265,21.473999999999997,19.50679012345679,61.12150846920056,0.6608763810234741,0.48245219783344884,0.1784241831900253,24.110934366171048,20.419065633828954,1.716738197424883,3.3269383704001356,MSR
2025-10-02,23.9,24.7,23.4,23.6,1411628,22.285,21.516,19.531901840490796,60.320433266183755,0.6820448570025341,0.5223707296672659,0.1596741273352682,24.18156198644332,20.38843801355668,-0.42194092827003704,3.2636780586469265,MSR
2025-10-03,23.8,23.8,22.6,22.7,1513505,22.32,21.548000000000002,19.55121951219512,53.52158451837086,0.6190623825473551,0.5417090602432838,0.07735332230407133,24.220249291125203,20.419750708874798,-3.8135593220339103,3.1598627929936653,MSR
2025-10-06,23.0,23.7,22.9,23.7,1454776,22.44,21.601999999999997,19.576363636363634,59.04513805336558,0.6424343768340641,0.5618541235614399,0.08058025327262419,24.371892990389636,20.508107009610367,4.405286343612325,3.1874083452221256,MSR
2025-10-07,23.7,24.1,23.2,23.2,1285409,22.509999999999998,21.622,19.59819277108434,55.49399681016209,0.6135385390036063,0.5721910066498732,0.04134753235373312,24.445703326551325,20.57429667344867,-2.1097046413502074,3.21322533607388,MSR
2025-10-08,23.5,24.6,23.4,24.6,1563580,22.66,21.652,19.62814371257485,62.32626888415601,0.695588369318731,0.5968704791836448,0.09871789013508625,24.757015422978903,20.562984577021098,6.034482758620707,3.436093745278137,MSR
2025-10-09,25.0,26.3,24.3,25.2,2241480,22.855,21.741999999999997,19.661309523809525,64.8189313979289,0.799808739288487,0.6374581312046133,0.1623506080838737,25.13671219182365,20.57328780817635,2.4390243902439046,3.4197630607985934,MSR
2025-10-10,25.2,26.8,25.1,26.3,3098280,23.08,21.844,19.700591715976334,68.88372557611623,0.9600975335464028,0.7019860116729713,0.25811152187343156,25.773930800502434,20.386069199497562,4.365079365079372,3.49371284339686,MSR
2025-10-13,27.9,29.7,26.2,29.7,4690102,23.425,22.02,19.75941176470588,77.52675849766958,1.3459637110015095,0.8307815515386789,0.5151821594628305,27.420721395904028,19.429278604095973,12.927756653992395,4.33982868984929,MSR
