time,open,high,low,close,volume,sma_20,sma_50,sma_200,rsi_14,macd,macd_signal,macd_hist,bb_upper,bb_lower,daily_return,volatility_20d,symbol
2025-08-13,24.95,25.0,24.45,24.9,1638500,23.66,21.079,17.784108527131785,75.78387039949244,1.1797686083985681,1.2032287792991538,-0.02346017090058572,26.403911921250202,20.916088078749798,-0.40000000000000036,2.3886262098643565,SBT
2025-08-14,24.9,25.0,24.75,24.95,1144300,23.889999999999997,21.208,17.839230769230767,76.11445658617738,1.1447632518438091,1.191535673808085,-0.04677242196427578,26.203029455748002,21.576970544251992,0.20080321285140812,2.393210538119545,SBT
2025-08-15,24.95,25.0,24.65,24.95,1383200,24.052500000000002,21.337,17.89351145038168,76.11445658617738,1.104291667627475,1.174086872571963,-0.0697952049444881,26.16573523486969,21.939264765130314,0.0,2.007262833239099,SBT
2025-08-18,24.95,24.95,24.65,24.85,1159900,24.21,21.464000000000002,17.94621212121212,73.77826856865182,1.0520214330690685,1.1496737846713843,-0.09765235160231578,26.034857600789138,22.385142399210864,-0.4008016032064021,2.0167971162289855,SBT
2025-08-19,24.85,24.9,24.6,24.9,1834800,24.365000000000002,21.589000000000002,17.998496240601504,74.20459057785331,1.0030687258444537,1.1203527729059983,-0.1172840470615446,25.81635145730852,22.913648542691483,0.2012072434607548,2.019244568790283,SBT
2025-08-20,24.9,24.9,24.55,24.75,1092900,24.4775,21.71,18.048880597014925,70.50136754922588,0.9413186706018735,1.0845459524451735,-0.14322728184330002,25.640289296204774,23.314710703795225,-0.6024096385542133,1.9470179110363675,SBT
2025-08-21,24.75,25.0,24.6,24.75,1137300,24.5625,21.826,18.09851851851852,70.50136754922588,0.8822117193935632,1.0440791058348515,-0.16186738644128829,25.515542220305157,23.609457779694843,0.0,1.8942313559105806,SBT
2025-08-22,24.75,24.75,24.45,24.45,1407800,24.615000000000002,21.936999999999998,18.145220588235293,63.18700884492171,0.8019175357472399,0.9956467918173293,-0.1937292560700894,25.399118680598242,23.83088131940176,-1.21212121212122,1.9057033067654183,SBT
2025-08-25,24.7,24.7,24.2,24.5,1009700,24.5925,22.046999999999997,18.19160583941606,63.85998621461657,0.7338589299189557,0.9432892194376546,-0.2094302895186989,25.36182985191828,23.823170148081722,0.2044989775051187,1.173040275594052,SBT
2025-08-26,24.5,24.7,24.0,24.6,1112500,24.597500000000004,22.158999999999995,18.23804347826087,65.22907094832078,0.6801508036441568,0.8906615362789551,-0.21051073263479825,25.36559744447596,23.829402555524048,0.40816326530612734,1.1046992593350053,SBT
2025-08-27,24.6,24.7,24.4,24.6,1359400,24.5875,22.271,18.283812949640286,65.22907094832078,0.6303207810226574,0.8385933852276956,-0.20827260420503813,25.34968177138498,23.825318228615018,0.0,1.0681171346346705,SBT
2025-08-28,24.6,24.6,24.0,24.0,1972200,24.5775,22.369,18.324642857142855,51.621186482618754,0.5362337743417385,0.7781214630505041,-0.24188768870876565,25.365886092963922,23.78911390703608,-2.4390243902439046,1.0704345917272398,SBT
2025-08-29,24.1,24.5,23.85,24.5,2114700,24.6175,22.479,18.368439716312057,59.25034729717787,0.49629399675022867,0.7217559697904491,-0.22546197304022042,25.291275692801758,23.94372430719824,2.083333333333326,1.0583090720607387,SBT
2025-09-03,24.45,24.55,24.3,24.55,1052700,24.645,22.588,18.411971830985916,59.93082922316011,0.4633349801557358,0.6700717718635064,-0.2067367917077706,25.25448641019344,24.03551358980656,0.20408163265306367,1.0266802069407621,SBT
2025-09-04,24.55,24.6,24.4,24.55,1145500,24.6625,22.697,18.454895104895105,59.93082922316012,0.43223221809275003,0.6225038611093552,-0.19027164301660515,25.23729973629262,24.087700263707383,0.0,1.0129545737936563,SBT
2025-09-05,24.55,24.6,24.5,24.5,1042600,24.68,22.805,18.496875000000003,58.79220145197887,0.39894962994548067,0.5777930148765803,-0.17884338493109964,25.20855313928931,24.15144686071069,-0.20366598778004397,1.0129114287130794,SBT
2025-09-08,24.4,24.4,24.15,24.25,1392800,24.675,22.906999999999996,18.536551724137933,53.33581515038057,0.3483840736483792,0.53191122663094,-0.18352715298256084,25.218381227035582,24.13161877296442,-1.0204081632653073,1.0250134057875437,SBT
2025-09-09,24.25,24.3,24.1,24.25,1313700,24.64,23.004,18.57568493150685,53.33581515038057,0.30479699593813336,0.4864883804923787,-0.18169138455424533,25.19875802125406,24.08124197874594,0.0,0.8432502236775442,SBT
2025-09-10,24.2,24.25,24.05,24.2,1096200,24.6,23.093000000000004,18.61394557823129,52.2118475025013,0.26318550205189695,0.44182780480428235,-0.1786423027523854,25.164754254894127,24.035245745105875,-0.20618556701030855,0.8395352159850683,SBT
2025-09-11,24.2,24.2,24.0,24.15,891000,24.557499999999997,23.182000000000002,18.65135135135135,51.053222966458826,0.22359603530852823,0.3981814509051316,-0.17458541559660334,25.123441228118416,23.99155877188158,-0.20661157024793875,0.8387449080035808,SBT
2025-09-12,24.15,24.2,23.85,24.15,975600,24.520000000000003,23.269000000000002,18.68825503355705,51.053222966458826,0.19003054386789842,0.35655126949768495,-0.16652072562978654,25.08976449428457,23.950235505715437,0.0,0.8377266547040003,SBT
2025-09-15,24.15,24.15,23.95,24.15,940200,24.48,23.357000000000003,18.724666666666664,51.053222966458826,0.16156720392019253,0.3175544563821865,-0.15598725246199396,25.03478777355327,23.92521222644673,0.0,0.8345049614898814,SBT
2025-09-16,24.15,24.2,23.95,24.15,908800,24.439999999999998,23.445,18.760596026490067,51.053222966458826,0.13742564465723106,0.28152869403719544,-0.14410304937996438,24.96675770920843,23.913242290791565,0.0,0.8345049614898814,SBT
2025-09-17,24.15,24.15,24.0,24.1,951200,24.4025,23.531,18.795723684210525,49.5735610011278,0.11295660939813246,0.24781427710938286,-0.1348576677112504,24.912892006206985,23.892107993793015,-0.20703933747411307,0.8326788515680164,SBT
